"AT","PM10","kt","1 A 3","Transport","OLI 2023 (1990-2022)","15.02.2023","7.48016731908615","NA","NA","NA","NA","8.43215134483039","NA","NA","NA","NA","8.62775249552783","8.94137951328024","9.70245904908198","10.2706196462752","10.3548099720856","10.4067762525643","10.0942479989675","9.86048903305879","8.82826561204405","8.31489716509058","8.10121184129862","7.44255052747124","6.97929591086015","6.60203643093799","6.29107195463392","6.25748024456724","6.20336002938706","6.10457031393814","5.96090016978765","5.73667650809475","4.26318723547072","4.52768905618545","4.53431479237167"
"AT","PM10","kt","1 A 3 a","Civil Aviation - LTO","OLI 2023 (1990-2022)","15.02.2023","0.0435087768827297","NA","NA","NA","NA","0.0656524180535588","NA","NA","NA","NA","0.079156089665098","0.0742802071662962","0.0861788117767493","0.089449879470684","0.105945871368852","0.0988987919444086","0.0991233854263745","0.106751575513165","0.109144230201146","0.0999670823274193","0.101931169860689","0.114250945261266","0.109851053306594","0.107045197756399","0.107618488904991","0.113234706449843","0.115708119421268","0.111759162152064","0.121853996915965","0.137279693573465","0.0538803764478569","0.0627555574884252","0.0995478143007358"
"AT","PM10","kt","1 A 3 b","Road Transportation","OLI 2023 (1990-2022)","15.02.2023","6.41370838739029","NA","NA","NA","NA","7.4140569314706","NA","NA","NA","NA","7.64259033109706","7.96556523108991","8.72805579741065","9.28928138267199","9.34908152456981","9.38133701485794","9.09398328881074","8.87855983535957","7.87634731158387","7.40909738319151","7.21766262198456","6.67700018818329","6.23770566422241","5.89098695275848","5.58377913750874","5.57404311520842","5.51303888418991","5.40884987989526","5.2494597101176","4.99888508936886","3.68397279204708","3.90768304079311","3.84255923781779"
"AT","PM10","kt","1 A 3 b 1","R.T., Passenger cars","OLI 2023 (1990-2022)","15.02.2023","1.60557240405493","NA","NA","NA","NA","2.10411153464184","NA","NA","NA","NA","2.63954681789509","2.78623802569712","3.0800907250628","3.26557267522987","3.28548307656983","3.26353124357575","3.29858104943144","3.17449294067538","2.6900855708434","2.39071816824126","2.27050250292502","2.01338228724017","1.75741137663479","1.54288377934669","1.38483171197773","1.27820117646339","1.1547779680397","1.01441860817526","0.847723176887956","0.693636566384037","0.491581109155489","0.436015402324961","0.391693878898504"
"AT","PM10","kt","1 A 3 b 2","R.T., Light duty vehicles","OLI 2023 (1990-2022)","15.02.2023","0.843160911671075","NA","NA","NA","NA","0.941430211632224","NA","NA","NA","NA","1.01266166737922","0.99757687395753","0.98413415996524","0.950597092588963","0.894795604761739","0.840140451152878","0.79805406383244","0.742694233313426","0.653719226414709","0.589871265615663","0.555332810864311","0.511819400602947","0.453794771364592","0.390117199581116","0.335098493595493","0.297141567036266","0.258004604231614","0.221939647227876","0.187029497471612","0.162205789795556","0.143388948269347","0.142449003698065","0.134368446861439"
"AT","PM10","kt","1 A 3 b 3","R.T., Heavy duty vehicles","OLI 2023 (1990-2022)","15.02.2023","2.45957037096442","NA","NA","NA","NA","2.73141231051512","NA","NA","NA","NA","2.34472983727376","2.31956254649878","2.25011116176151","2.21345866124947","2.09673572006929","1.99087359744563","1.66432150104136","1.43076645553764","1.17451355678245","0.988453672487358","0.92833640153787","0.753720587447378","0.671281962814633","0.677274197435588","0.561286080399889","0.474160963733167","0.392112393152008","0.326478054377042","0.272520872355592","0.233839867470358","0.177607942187695","0.151659334682401","0.107906442415612"
"AT","PM10","kt","1 A 3 b 4","R.T., Mopeds & Motorcycles","OLI 2023 (1990-2022)","15.02.2023","0.126756803597777","NA","NA","NA","NA","0.109468912704374","NA","NA","NA","NA","0.108061813655903","0.106783382186127","0.10573132125989","0.105030906486995","0.103287266579469","0.104566484265866","0.10593531278469","0.10760241603517","0.109252648533179","0.109791356230911","0.108886983363084","0.107752829238164","0.106787817685806","0.104596693816426","0.102320107058957","0.100269915096886","0.0987651933364664","0.097933651497362","0.0835532271383655","0.0994574298843575","0.0915233204532827","0.085620319256418","0.0791611734696858"
"AT","PM10","kt","1 A 3 b 6","R.T., Automobile tyre and break wear","OLI 2023 (1990-2022)","15.02.2023","0.876430692659492","NA","NA","NA","NA","0.970564261860393","NA","NA","NA","NA","0.978915120503786","1.11728022190925","1.4663779804128","1.74780745656143","1.8846615469468","2.01876701949042","2.04616879582694","2.16447262925329","2.05146688058481","2.10799828497866","2.11812329272106","2.07613378621997","2.0486454909399","2.00205167335609","2.01769005465253","2.15729066214783","2.27249152901079","2.35848355724352","2.42590903567888","2.39540376600127","1.7569189307504","1.94958661673248","1.97301221880257"
"AT","PM10","kt","1 A 3 b 7","R.T., Automobile road abrasion","OLI 2023 (1990-2022)","15.02.2023","0.502217204442596","NA","NA","NA","NA","0.557069700116641","NA","NA","NA","NA","0.558675074389303","0.638124180841096","0.841610448948407","1.00681459055527","1.08411830964269","1.1634582189274","1.18092256589387","1.25853116054465","1.19730942842532","1.22226463563766","1.23648063057321","1.21419129743465","1.19978424478268","1.17406340922257","1.18255268982414","1.26697883073089","1.33688719641933","1.3895963613742","1.4327239005852","1.41434166983328","1.02295254123087","1.14235236409878","1.15641707736998"
"AT","PM10","kt","1 A 3 c","Railways","OLI 2023 (1990-2022)","15.02.2023","0.958507057327211","NA","NA","NA","NA","0.873193893774467","NA","NA","NA","NA","0.815287853253008","0.806803118674148","0.788691144497472","0.80473755958224","0.797973641981667","0.826700108971339","0.808281966872777","0.78279595711837","0.758100166781895","0.729817043129567","0.700241047371423","0.573383002774628","0.559189501477773","0.527335639884766","0.523833336642829","0.499996763349394","0.501899501472871","0.509173187565746","0.522285196765711","0.526593894589764","0.490288968356013","0.518034708026893","0.538318124579451"
"AT","PM10","kt","1 A 3 d","Navigation","OLI 2023 (1990-2022)","15.02.2023","0.0567716727554313","NA","NA","NA","NA","0.0707351247823022","NA","NA","NA","NA","0.0830318245245972","0.0861595632331067","0.0931686934759367","0.0803218015316557","0.0949039554463244","0.0930669595311766","0.0854342077249458","0.0850726799512117","0.0780955806195158","0.0703227150770198","0.0757611141813239","0.0715240059600952","0.0673191352641312","0.0704654643262283","0.0706392225388065","0.0645330554757377","0.0672570204588757","0.0689190878759887","0.0618669554672658","0.0689408098415939","0.0310019098528845","0.0359761928890465","0.0523972698429323"
"AT","PM10","kt","1 A 3 e","Other transportation","OLI 2023 (1990-2022)","15.02.2023","0.00767142473048252","NA","NA","NA","NA","0.00851297674946504","NA","NA","NA","NA","0.00768639698806667","0.00857139311678799","0.00636460192117514","0.00682902301861806","0.00690497871892443","0.00677337725941363","0.007425150132692","0.00730898511647317","0.00657832285762479","0.00569294136506427","0.00561588790063047","0.00639238529196257","0.00523055658924992","0.00620317621211351","0.00520176903855543","0.00567260408384117","0.00545650384412545","0.00586899644907688","0.00543431052110523","0.00497702072106697","0.00404318876688575","0.00323955698798229","0.00149234583076385"
"AT","PM10","kt","1 A 3 e 1","Pipeline compressors","OLI 2023 (1990-2022)","15.02.2023","0.0018225","NA","NA","NA","NA","0.0018414","NA","NA","NA","NA","0.00274447591301625","0.00403571227126066","0.00225009185099121","0.00301535600020438","0.00301875481944932","0.00291261250086871","0.00378455896845002","0.00396074155051345","0.00377548562487446","0.00353923971062731","0.00372713368896","0.00461678357205","0.003720252013524","0.0049296278693088","0.00410023090446624","0.00475545333044628","0.00455900411334654","0.0051526867374558","0.0047720111865282","0.0043847972907336","0.0038191184543556","0.0030283282663686","0.00122750789404014"
"AT","PM10","kt","1 A 3 e 2","Other transportation","OLI 2023 (1990-2022)","15.02.2023","0.00584892473048252","NA","NA","NA","NA","0.00667157674946504","NA","NA","NA","NA","0.00494192107505041","0.00453568084552733","0.00411451007018393","0.00381366701841368","0.00388622389947511","0.00386076475854492","0.00364059116424198","0.00334824356595972","0.00280283723275033","0.00215370165443696","0.00188875421167047","0.00177560171991257","0.00151030457572592","0.00127354834280471","0.00110153813408919","0.000917150753394887","0.000897499730778906","0.00071630971162108","0.000662299334577027","0.000592223430333366","0.000224070312530147","0.000211228721613693","0.000264837936723714"
"AT","PM10","kt","1 A 4 a","Commercial/Institutional","OLI 2023 (1990-2022)","15.02.2023","0.846482512709424","NA","NA","NA","NA","0.61496947264521","NA","NA","NA","NA","0.615606381304404","0.642269976321452","0.610617636811642","0.69375257673432","0.635901695135542","0.52293315414312","0.533082652689102","0.47428919675048","0.474976854222035","0.416664210642139","0.420354921644828","0.366467432562557","0.308679688783525","0.315081473531695","0.280646290988168","0.316993250937951","0.283775684624007","0.325215305851582","0.3363747622426","0.346993617413188","0.336679346252086","0.360222693387915","0.31694383648675"
"AT","PM10","kt","1 A 4 a 1","Commercial/Institutional: Stationary","OLI 2023 (1990-2022)","15.02.2023","0.846482512709424","NA","NA","NA","NA","0.61496947264521","NA","NA","NA","NA","0.615606381304404","0.642269976321452","0.610617636811642","0.69375257673432","0.635901695135542","0.52293315414312","0.533082652689102","0.47428919675048","0.474976854222035","0.416664210642139","0.420354921644828","0.366467432562557","0.308679688783525","0.315081473531695","0.280646290988168","0.316993250937951","0.283775684624007","0.325215305851582","0.3363747622426","0.346993617413188","0.336679346252086","0.360222693387915","0.31694383648675"
"AT","PM10","kt","1 A 4 b","Residential","OLI 2023 (1990-2022)","15.02.2023","10.7087075044717","NA","NA","NA","NA","9.79610435103624","NA","NA","NA","NA","8.02087932211045","8.22002013058459","7.54562999915899","7.26250925979309","6.93632892957955","6.90662042816714","7.04914125969511","6.93950782127375","7.00396883971582","6.98626609214929","7.66299040396596","7.07189405142806","7.30802073532527","7.41799768130827","6.5217090478023","6.66796173774038","6.77592057794867","6.79427343171405","6.18835790751225","6.21373725131734","6.11349497181434","7.04598417471765","5.73756686274528"
"AT","PM10","kt","1 A 4 b 1","Residential: stationary","OLI 2023 (1990-2022)","15.02.2023","10.5712806255602","NA","NA","NA","NA","9.67008900914679","NA","NA","NA","NA","7.92225666706949","8.12556733255421","7.45739651340176","7.18189321920785","6.86295142272914","6.84017107197556","6.98918397156638","6.88582233561693","6.956322978566","6.94433210213083","7.62646381491009","7.04002759982937","7.28036496505799","7.3941836980877","6.50124245257089","6.65051587813161","6.76113457300649","6.7817539033179","6.17763625242911","6.2042691011249","6.10488430988809","7.03805347220577","5.73016302888456"
"AT","PM10","kt","1 A 4 b 2","Residential: Household and gardening (mobile)","OLI 2023 (1990-2022)","15.02.2023","0.137426878911453","NA","NA","NA","NA","0.126015341889446","NA","NA","NA","NA","0.0986226550409587","0.0944527980303756","0.0882334857572263","0.0806160405852423","0.0733775068504127","0.0664493561915831","0.059957288128728","0.0536854856568222","0.0476458611498142","0.0419339900184592","0.0365265890558674","0.0318664515986894","0.0276557702672875","0.0238139832205744","0.0204665952314124","0.017445859608767","0.0147860049421773","0.0125195283961507","0.0107216550831455","0.00946815019244649","0.00861066192624893","0.00793070251187615","0.00740383386071575"
"AT","PM10","kt","1 A 4 c","Agriculture/Forestry/Fisheries","OLI 2023 (1990-2022)","15.02.2023","2.54679302503457","NA","NA","NA","NA","2.34627762060935","NA","NA","NA","NA","2.1864701881105","2.24467467230509","2.13740215012428","1.98423392994517","1.93975291881871","1.958103643098","1.86484470653366","1.7324461776415","1.75853561049928","1.54503314718113","1.48750875555298","1.44704117225518","1.33305402773028","1.2521603918033","1.18574087664736","1.10734730366137","1.07432905479866","0.988092464378362","0.91911683901523","0.882606685762391","0.844884738518052","0.884532409603282","0.764737866735022"
"AT","PM10","kt","1 A 4 c 1","Agriculture/Forestry/Fishing: Stationary","OLI 2023 (1990-2022)","15.02.2023","0.491078092180252","NA","NA","NA","NA","0.473574045112965","NA","NA","NA","NA","0.42940944220079","0.46295831549808","0.429387242588432","0.43135434513133","0.434885080228862","0.454722367374024","0.452541463672678","0.416436332529498","0.434959663143071","0.426457392006061","0.479702753053001","0.444894171192296","0.48214569918544","0.501146106408761","0.434963777570638","0.467915470947468","0.454645508165233","0.457303911637227","0.426772870910001","0.411295848540436","0.412833064898664","0.488071368626098","0.393782700274607"
"AT","PM10","kt","1 A 4 c 2","Agriculture/Forestry/Fishing: Off-road Vehicles and Other Machinery","OLI 2023 (1990-2022)","15.02.2023","2.05571493285432","NA","NA","NA","NA","1.87270357549639","NA","NA","NA","NA","1.75706074590971","1.78171635680701","1.70801490753585","1.55287958481384","1.50486783858985","1.50338127572398","1.41230324286098","1.316009845112","1.32357594735621","1.11857575517507","1.00780600249998","1.00214700106289","0.850908328544843","0.75101428539454","0.750777099076722","0.639431832713901","0.619683546633425","0.530788552741135","0.492343968105229","0.471310837221954","0.432051673619388","0.396461040977183","0.370955166460415"
"AT","PM10","kt","1 A 5","Other","OLI 2023 (1990-2022)","15.02.2023","0.0212385825471672","NA","NA","NA","NA","0.0180763272211094","NA","NA","NA","NA","0.0182599475877377","0.0179757782491106","0.0176682265268714","0.0173543185923157","0.0170604895583105","0.0170534941757583","0.017050692302223","0.0170608994688541","0.0170783553144591","0.0164360654455452","0.0158092709383073","0.0150298605234656","0.0144083676349293","0.0137983738904829","0.0132237291276368","0.0125880673545996","0.0120514730235966","0.0114252256288581","0.0109368747881961","0.0103673577806461","0.00981220335844941","0.00956755185411452","0.00931199365858573"
"AT","PM10","kt","1 A 5 b","Other, Mobile (including Military)","OLI 2023 (1990-2022)","15.02.2023","0.0212385825471672","NA","NA","NA","NA","0.0180763272211094","NA","NA","NA","NA","0.0182599475877377","0.0179757782491106","0.0176682265268714","0.0173543185923157","0.0170604895583105","0.0170534941757583","0.017050692302223","0.0170608994688541","0.0170783553144591","0.0164360654455452","0.0158092709383073","0.0150298605234656","0.0144083676349293","0.0137983738904829","0.0132237291276368","0.0125880673545996","0.0120514730235966","0.0114252256288581","0.0109368747881961","0.0103673577806461","0.00981220335844941","0.00956755185411452","0.00931199365858573"
